time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav6_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y,uav6_true_pos_y
124.60000000000001,-1.9245334568309396,0.9800215001930449,18.861881294858353,-21.529967749710533,6.766666666668287,-27.685040904274214,-8.842520452137082,-31.75345170848483,-15.759648427898416,5.369822437272495,8.0,-33.207555761384995
124.61,-1.9322078286980222,0.9974067268707225,18.87269416709664,-21.503889909694017,6.768333333334954,-27.663670099566822,-8.831835049783386,-31.743564651624176,-15.756906117321558,5.384653022563473,8.0,-33.220346381163466
124.62,-1.9398607871646132,1.014692215373538,18.883519495152335,-21.477961676939795,6.7700000000016205,-27.6422141429454,-8.821107071472674,-31.733504239742995,-15.754057390537309,5.399743640385246,8.0,-33.23310131194112
124.63000000000001,-1.9474922471979195,1.0318762371670458,18.89435679328553,-21.452185644249536,6.771666666668287,-27.620673272809242,-8.810336636404596,-31.723271478874086,-15.751102679397068,5.415092781688608,8.0,-33.24582041199663
124.64,-1.9551021240040192,1.0489570738633864,18.905205576767422,-21.426564389205026,6.773333333334954,-27.59904772850113,-8.79952386425054,-31.712867392285013,-15.748042425910617,5.430698911572218,8.0,-33.2585035400068
124.65,-1.9626903330288037,1.0659330173931243,18.916065361963454,-21.401100473910418,6.775000000001621,-27.577337750304668,-8.78866887515231,-31.702293020375762,-15.744877082198661,5.446560469436094,8.0,-33.27115055504811
124.66,-1.9702567899589176,1.082802370176053,18.926935666416203,-21.375796444736025,6.776666666668288,-27.55554357944161,-8.77777178972078,-31.691549420574713,-15.741607110444063,5.462675869137668,8.0,-33.2837613165983
124.67,-1.977801410722695,1.0995634452909517,18.9378160089279,-21.350654832063675,6.778333333334955,-27.53366545806919,-8.76683272903457,-31.680637667232894,-15.738232982841799,5.479043499150397,8.0,-33.29633568453793
124.68,-1.9853241114910942,1.1162145666442769,18.948705909642666,-21.32567815003369,6.780000000001622,-27.511703629277417,-8.755851814638683,-31.669558851516545,-15.734755181547627,5.495661722724922,8.0,-33.30887351915193
124.69,-1.9928248086786282,1.1327540691377689,18.95960489012839,-21.30086889629345,6.781666666668289,-27.489658337086386,-8.744829168543168,-31.658314081298006,-15.731174198625478,5.512528878052732,8.0,-33.321374681131154
124.7,-2.0003034189442945,1.1491802988349613,18.970512473458264,-21.27622955174766,6.783333333334956,-27.46752982644356,-8.733764913221755,-31.646904481044924,-15.72749053599358,5.529643278432352,8.0,-33.33383903157393
124.71000000000001,-2.0077598591925003,1.1654916131265727,18.98142818429194,-21.251762580310245,6.785000000001623,-27.445318343221054,-8.722659171610502,-31.635331191707824,-15.723704705369313,5.547003212438004,8.0,-33.34626643198761
124.72,-2.015194046573986,1.1816863808947669,18.992351548956332,-21.227470428657956,6.78666666666829,-27.423024134212895,-8.711512067106423,-31.62359537060599,-15.719817228212817,5.564606944090755,8.0,-33.35865674429009
124.73,-2.0226058984867468,1.1977629826762624,19.00328209552601,-21.203355525985714,6.788333333334957,-27.400647447132286,-8.700323723566118,-31.611698191311753,-15.715828635669338,5.582452713032111,8.0,-33.37100983081135
124.74000000000001,-2.029995332576948,1.2137198108242782,19.0142193539032,-21.17942028376369,6.790000000001624,-27.378188530608856,-8.689094265304403,-31.59964084353313,-15.711739468510338,5.600538734700047,8.0,-33.38332555429502
124.75,-2.037362266739843,1.229555269669297,19.02516285589737,-21.155667095496163,6.7916666666682906,-27.355647634185893,-8.677823817092921,-31.58742453299485,-15.707550277073373,5.618863200507468,8.0,-33.395603777899844
124.76,-2.0447066191206833,1.2452677756786306,19.03611213530438,-21.132098336482162,6.7933333333349575,-27.333025008317566,-8.666512504158758,-31.575050481317785,-15.703261621200737,5.637424278023064,8.0,-33.40784436520124
124.77,-2.052028308115629,1.2608557576147716,19.0470667279852,-21.10871636357795,6.795000000001624,-27.310320904366154,-8.655160452183052,-31.562519925896794,-15.698874070176881,5.656220111154552,8.0,-33.42004718019282
124.78,-2.0593272523726553,1.2763176566925163,19.05802617194418,-21.085523514961334,6.796666666668291,-27.287535574599243,-8.643767787299597,-31.549834119776975,-15.69438820266464,5.67524882033428,8.0,-33.43221208728786
124.79,-2.0666033707924574,1.2916519267348416,19.06899000740684,-21.062522109897845,6.798333333334958,-27.264669272186932,-8.632334636093441,-31.53699433152837,-15.689804606640228,5.69450850270719,8.0,-33.44433895132086
124.8,-2.0738565825293493,1.3068570343275223,19.07995777689719,-21.039714448508825,6.800000000001625,-27.24172225119901,-8.62086112559948,-31.524001845119102,-15.685123879327056,5.713997232321091,8.0,-33.45642763754901
124.81,-2.081086806992164,1.3219314589724696,19.090929025314573,-21.017102811541402,6.801666666668292,-27.21869476660214,-8.609347383301046,-31.510857959786986,-15.680346627128356,5.733713060319265,8.0,-33.4684780116537
124.82000000000001,-2.088293963845149,1.336873693239781,19.10190330000999,-20.994689460140435,6.803333333334959,-27.19558707425703,-8.59779353712849,-31.4975639899096,-15.675473465558625,5.753654015135341,8.0,-33.48048993974201
124.83,-2.095477973008858,1.3516822429184816,19.112880150861915,-20.972476635622385,6.805000000001626,-27.172399430915576,-8.586199715457763,-31.484121264872858,-15.670505019173895,5.773818102690454,8.0,-33.49246328834819
124.84,-2.1026387546610406,1.366355627165944,19.123859130351594,-20.95046655925119,6.806666666668293,-27.149132094218018,-8.574566047108984,-31.47053112893806,-15.66544192150085,5.794203306592652,8.0,-33.50439792443516
124.85000000000001,-2.1097762292375295,1.3808923786559713,19.134839793637795,-20.92866143201615,6.80833333333496,-27.125785322690085,-8.562892661345018,-31.45679494110747,-15.660284814964777,5.8148075883385335,8.0,-33.516293715395975
124.86,-2.1168903174331253,1.3952910437255284,19.145821698631014,-20.907063434411814,6.810000000001627,-27.102359375740107,-8.551179687870029,-31.44291407498843,-15.655034350816383,5.835628887517093,8.0,-33.5281505290553
124.87,-2.123980940202477,1.409550182520107,19.15680440606713,-20.885674726219946,6.811666666668294,-27.078854513656143,-8.539427256828047,-31.428889918655983,-15.649691189057469,5.856665122015765,8.0,-33.53996823367089
124.88000000000001,-2.13104801876096,1.4236683691377106,19.167787479580472,-20.86449744629354,6.813333333334961,-27.055270997603085,-8.527635498801517,-31.414723874514074,-15.64425599836549,5.877914188228629,8.0,-33.55174669793503
124.89,-2.138091474585552,1.4376441917714422,19.178770485776308,-20.843533712342943,6.8150000000016275,-27.03160908961976,-8.515804544809855,-31.400417359155313,-15.63872945601698,5.899373961266771,8.0,-33.56348579097602
124.9,-2.145111229415705,1.451476252850685,19.189752994302747,-20.82278562072408,6.8166666666682945,-27.007869052616012,-8.503934526307981,-31.385971803219313,-15.633112247809894,5.92104229517077,8.0,-33.57518538235961
124.91,-2.1521072052542154,1.465163169180858,19.200734577922024,-20.80225524622882,6.818333333334961,-26.984051150369783,-8.492025575184867,-31.37138865124963,-15.627405067984833,5.942917023125293,8.0,-33.586845342090456
124.92,-2.1590793243680904,1.4787035720817336,19.21171481258117,-20.78194464187751,6.820000000001628,-26.96015564752419,-8.48007782376207,-31.35666936154931,-15.621608619145194,5.964995957675773,8.0,-33.59846554061358
124.93,-2.1660275092894112,1.4920961075243055,19.22269327748207,-20.76185583871365,6.821666666668295,-26.936182809584572,-8.468091404792261,-31.341815406035057,-15.61572361217624,5.987276890947156,8.0,-33.61004584881578
124.94,-2.172951682816195,1.5053394362661898,19.23366955515084,-20.741990845600824,6.823333333334962,-26.91213290291555,-8.45606645145775,-31.32682827009004,-15.609750766163105,6.009757594864679,8.0,-33.621586138027084
124.95,-2.179851768013252,1.5184322339855485,19.24464323150661,-20.722351649021785,6.825000000001629,-26.888006194738058,-8.444003097369004,-31.311709452415368,-15.603690808307743,6.032435821376686,8.0,-33.63308628002218
124.96000000000001,-2.186727688213039,1.53137319141352,19.255613895929603,-20.702940212879827,6.826666666668296,-26.863802953126388,-8.43190147656317,-31.29646046488021,-15.59754447384483,6.055309302679424,8.0,-33.64454614702182
124.97,-2.193579367016514,1.5441610144651459,19.266581141328544,-20.683758478302387,6.828333333334963,-26.839523447005195,-8.419761723502573,-31.281082832370608,-15.591312505956635,6.078375751443824,8.0,-33.65596561169428
124.98,-2.2004067282939825,1.5567944243687772,19.27754456420742,-20.66480836344694,6.83000000000163,-26.81516794614652,-8.407583973073235,-31.265578092637003,-15.58499565568687,6.101632861044231,8.0,-33.66734454715672
124.99000000000001,-2.2072096961859455,1.5692721577939517,19.288503764731516,-20.64609176330918,6.831666666668297,-26.79073672116679,-8.39536836058337,-31.249947796140447,-15.578594681853517,6.125078305789066,8.0,-33.67868282697666
125.0,-2.2139881951039406,1.581592966977725,19.299458346792747,-20.62761054953352,6.833333333334964,-26.76623004352381,-8.38311502176188,-31.23419350589756,-15.572110350960664,6.148709741153393,8.0,-33.68998032517332
125.01,-2.2207421497313833,1.5937556198494454,19.310407918074304,-20.60936657022594,6.835000000001631,-26.74164818551374,-8.370824092756845,-31.218316797324245,-15.56554343710935,6.172524804013368,8.0,-33.70123691621906
125.02,-2.2274714850244024,1.605758900153962,19.32135209011455,-20.591361649769166,6.836666666668298,-26.716991420268087,-8.358495710134019,-31.202319258078123,-15.558894721907427,6.19652111288255,8.0,-33.712452475040756
125.03,-2.2341761262126747,1.6176016075732467,19.332290478370194,-20.57359758864024,6.8383333333349645,-26.692260021750656,-8.346130010875303,-31.18620248789979,-15.552164994378458,6.220696268150051,8.0,-33.72362687702121
125.04,-2.2408559988002565,1.6292825578464263,19.34322270227871,-20.556076163230472,6.840000000001631,-26.667454264754507,-8.333727132377229,-31.169968098452834,-15.545355050869661,6.245047852320488,8.0,-33.73475999800051
125.05,-2.24751102856641,1.640800582888208,19.35414838532002,-20.5387991256678,6.841666666668298,-26.64257442489891,-8.32128721244943,-31.153617713162667,-15.538465694958907,6.269573430255738,8.0,-33.745851714277435
125.06,-2.254141141566428,1.6521545309056855,19.36506715507741,-20.521768203641585,6.843333333334965,-26.617620778626275,-8.308810389313113,-31.137152967054195,-15.531497737360784,6.294270549418445,8.0,-33.7569019026108
125.07000000000001,-2.260746264132457,1.6633432665135188,19.375978643297657,-20.504985100229835,6.845000000001632,-26.592593603199077,-8.296296801599514,-31.12057550658831,-15.524451995831754,6.3191367401172736,8.0,-33.767910440220845
125.08,-2.2673263228743137,1.6743656708474712,19.386882485950398,-20.488451493728906,6.846666666668299,-26.56749317669679,-8.28374658834837,-31.10388698949724,-15.517329295074386,6.344169515753875,8.0,-33.778877204790604
125.09,-2.2738812446803025,1.6852206416762945,19.397778323286683,-20.47216903748567,6.848333333334966,-26.54231977801278,-8.271159889006364,-31.087089084618793,-15.510130466640708,6.369366373071547,8.0,-33.789802074467254
125.10000000000001,-2.2804109567180264,1.6959070935119513,19.408665799896756,-20.456139359732184,6.850000000001633,-26.51707368685122,-8.258536843425585,-31.070183471729454,-15.502856348834667,6.3947247924055555,8.0,-33.80068492786346
125.11,-2.2869153864351963,1.706423957718164,19.419544564766998,-20.440364063422866,6.8516666666683,-26.49175518372397,-8.24587759186196,-31.053171841376425,-15.49550778661373,6.420242237935098,8.0,-33.81152564405874
125.12,-2.2933944615604376,1.7167701826172754,19.430414271336073,-20.4248447260742,6.853333333334967,-26.46636454994748,-8.233182274973714,-31.036055894708564,-15.488085631489616,6.445916157936887,8.0,-33.82232410260081
125.13000000000001,-2.2998481101040937,1.7269447335954178,19.44127457755024,-20.409582899606985,6.855000000001634,-26.44090206763963,-8.22045103381979,-31.018837343306277,-15.48059074142819,6.471743985040317,8.0,-33.8330801835069
125.14,-2.306276260359025,1.736946593205972,19.452125145917815,-20.394580110191153,6.856666666668301,-26.415368019716638,-8.207684009858294,-31.001517909010357,-15.473023980748529,6.4977231364842,8.0,-33.84379376726512
125.15,-2.3126788409014054,1.7467747612713118,19.46296564356282,-20.379837858093143,6.858333333334968,-26.38976268988988,-8.194881344944916,-30.984099323749795,-15.465386220021164,6.523851014375041,8.0,-33.85446473483575
125.16,-2.3190557805915177,1.756428254982821,19.473795742277755,-20.36535761752588,6.860000000001635,-26.36408636266276,-8.182043181331355,-30.966583329368607,-15.45767833596552,6.550125005946825,8.0,-33.86509296765261
125.17,-2.3254070085745413,1.7659061089991726,19.48461511857551,-20.351140836501354,6.8616666666683015,-26.33833932332754,-8.169169661663744,-30.94897167745163,-15.44990121134656,6.576542483822289,8.0,-33.875678347624316
125.18,-2.3317324542813425,1.7752073755428632,19.495423453740415,-20.33718893668582,6.863333333334968,-26.312521857962164,-8.156260928981057,-30.931266129149382,-15.442055734870662,6.60310080627566,8.0,-33.88622075713565
125.19,-2.3380320474292557,1.78433112449499,19.506220433878422,-20.32350331325763,6.865000000001635,-26.286634253427096,-8.143317126713523,-30.91346845500194,-15.434142801080712,6.629797317496824,8.0,-33.89672007904884
125.2,-2.344305718022867,1.7932764434882604,19.517005749966383,-20.310085334767724,6.866666666668302,-26.26067679736212,-8.130338398681035,-30.895580434761886,-15.42616331025047,6.656629347856907,8.0,-33.90717619670486
125.21000000000001,-2.3505533963547887,1.8020424379982294,19.527779097900446,-20.29693634300277,6.868333333334969,-26.234649778183147,-8.117324889091549,-30.877603857216336,-15.418118168278172,6.683594214175233,8.0,-33.91758899392473
125.22,-2.356775013006438,1.8106282314327513,19.538540178543553,-20.284057652850986,6.870000000001636,-26.208553485079012,-8.104276742539481,-30.859540520008064,-15.410008286579435,6.71068921998764,8.0,-33.927958355010816
125.23,-2.3629704988488047,1.8190329652196373,19.54928869777202,-20.27145055217066,6.871666666668303,-26.18238820800826,-8.091194104004105,-30.84139222945574,-15.40183458197943,6.737911655816126,8.0,-33.93828416474809
125.24000000000001,-2.3691397850432208,1.8272557988925127,19.56002436652122,-20.259116301661347,6.87333333333497,-26.15615423769592,-8.078077118847935,-30.823160800373294,-15.393597976604365,6.765258799439794,8.0,-33.948566308405454
125.25,-2.3752828030421256,1.8352959101748625,19.570746900830326,-20.24705613473782,6.875000000001637,-26.129851865630283,-8.064925932815116,-30.804848055888442,-15.385299397772306,6.7927279161670695,8.0,-33.958804671736964
125.26,-2.3813994845898265,1.8431524950622584,19.581456021886133,-20.235271257406726,6.876666666668304,-26.103481384059656,-8.051740692029803,-30.786455827260372,-15.37693977788329,6.820316259109172,8.0,-33.96899914098313
125.27,-2.387489761723258,1.8508247679027592,19.592151456065956,-20.223762848145974,6.878333333334971,-26.077043085989118,-8.038521542994534,-30.767985953696623,-15.36852005430883,6.848021069454798,8.0,-33.979149602872184
125.28,-2.393553566772738,1.858311961475474,19.602832934979556,-20.212532057786902,6.880000000001638,-26.050537265177265,-8.025268632588608,-30.749440282169157,-15.360041169280745,6.875839576745998,8.0,-33.98925594462131
125.29,-2.3995908323627155,1.8656133270672848,19.613500195510152,-20.201580009399187,6.881666666668305,-26.023964216132946,-8.011982108066448,-30.730820667229672,-15.351504069779386,6.9037689991552265,8.0,-33.99931805393794
125.3,-2.405601491412525,1.8727281345477171,19.624152979854447,-20.19090779817854,6.8833333333349715,-25.997324234111986,-7.998662117055967,-30.712128970824146,-15.342909707421244,6.931806543763517,8.0,-34.009335819020954
125.31,-2.4115854771371277,1.8796556724419518,19.63479103556172,-20.180516491337187,6.8850000000016385,-25.97061761511391,-7.985308807556929,-30.693367062106642,-15.334259038345966,6.9599494068397725,8.0,-34.01930912856196
