time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav6_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y,uav6_true_pos_y
84.2,0.5987459621481149,-1.635810161593991,16.138669947544408,-25.45371524239098,0.033333333333895626,-29.791944766077517,-9.895972383038789,-28.869330483020697,-8.302890380020084,9.696004275469184,8.0,-29.002090063086577
84.22,0.5791486159699604,-1.6584948532782013,16.11530579649454,-25.487742279917295,0.03666666666722896,-29.805254755130676,-9.902627377565368,-28.902275964701683,-8.31409161372522,9.646586052947702,8.0,-29.034752306716836
84.24,0.5595250855058529,-1.6805161424681148,16.091783520215255,-25.520774213702165,0.040000000000562294,-29.818128955051552,-9.909064477525806,-28.935668521094,-8.325292873665271,9.596497218359223,8.0,-29.067458190823682
84.26,0.5398762429094718,-1.7018652209416683,16.068108827665395,-25.552797831412494,0.04333333333389563,-29.830566793655603,-9.915283396827832,-28.969494795620324,-8.336498369850272,9.54575780656974,8.0,-29.10020626181765
84.28,0.5202029614594758,-1.7225335493521232,16.044287548975095,-25.58380032402818,0.04666666666722896,-29.842567718152047,-9.921283859076054,-29.003741258221847,-8.347712277810409,9.494388112667455,8.0,-29.13299506423431
84.3,0.500506115520691,-1.7425128606436897,16.020325632973503,-25.61376929096553,0.050000000000562296,-29.85413119516844,-9.92706559758425,-29.038394210770146,-8.358938735916658,9.442408683845006,8.0,-29.165823140798953
84.32000000000001,0.48078658050525025,-1.7617951633582378,15.996229144649151,-25.64269274503735,0.05333333333389563,-29.86525671077437,-9.932628355387216,-29.073439792546235,-8.370181842735526,9.389840311180873,8.0,-29.198689032491355
84.34,0.4610452328336859,-1.7803727448317763,15.972004262544223,-25.67055911724766,0.056666666667228964,-29.875943770504314,-9.937971885252187,-29.10886398578467,-8.38144565441945,9.33670402132322,8.0,-29.23159127861063
84.36,0.4412829498959783,-1.7982381742794133,15.947657276084042,-25.697357261419114,0.0600000000005623,-29.886191899379593,-9.943095949689827,-29.144652621280475,-8.392734182134376,9.283021068079513,8.0,-29.264528416840143
84.38,0.4215006100125605,-1.8153843057675725,15.92319458284307,-25.723076458651352,0.06333333333389563,-29.8960006419295,-9.94800032096478,-29.180791384056622,-8.404051389526035,9.22881292391529,8.0,-29.297498983312508
84.4,0.401699092395282,-1.8318042810722701,15.89862268574881,-25.7477064216084,0.06666666666722895,-29.90536956221154,-9.9526847811058,-29.21726581908985,-8.415401190226374,9.17410127136545,8.0,-29.33050151267464
84.42,0.381879277108333,-1.847491532422315,15.873948190224997,-25.771237298633466,0.07000000000056228,-29.914298243830796,-9.957149121915428,-29.254061337092462,-8.426787445401606,9.118907994361532,8.0,-29.363534538152887
84.44,0.36204204502913045,-1.8624397851263272,15.849177801275516,-25.793659677689483,0.0733333333338956,-29.922786289958445,-9.961393144979253,-29.29116322034786,-8.438213961343296,9.063255169478438,8.0,-29.396596591618223
84.46000000000001,0.342188277809168,-1.8766430600825326,15.824318320510518,-25.81496459012379,0.07666666666722893,-29.930833323349386,-9.965416661674723,-29.328556628597422,-8.449684487103882,9.007165057104094,8.0,-29.429686203651496
84.48,0.3223188578348317,-1.8900956761703231,15.799376643116233,-25.835143514255474,0.08000000000056226,-29.938438986359017,-9.969219493179539,-29.366226604976422,-8.461202712178,8.950660092535593,8.0,-29.462801903608725
84.5,0.3024346681881832,-1.90279225252263,15.774359754770018,-25.854188378783935,0.08333333333389559,-29.945602940959123,-9.972801470479592,-29.40415808199657,-8.472772264230935,8.89376287700537,8.0,-29.495942219686473
84.52,0.28253659260771136,-1.9147277106781975,15.749274728502204,-25.872091566017286,0.08666666666722891,-29.952324868752903,-9.976162434376482,-29.442335887572803,-8.484396706875522,8.83649616864102,8.0,-29.52910567898726
84.54,0.2626255154490555,-1.9258972766129,15.724128721506338,-25.88884591491934,0.09000000000056224,-29.958604470989115,-9.979302235494588,-29.480744751091922,-8.496079537498765,8.77888287336234,8.0,-29.562290807585022
84.56,0.24270232164570069,-1.93629648264929,15.698928971899441,-25.904444723973924,0.09333333333389557,-29.96444146857536,-9.98222073428771,-29.51936930952063,-8.50782418513941,8.720946035719278,8.0,-29.595496130590615
84.58,0.22276789666964755,-1.9459211692436071,15.673682795433962,-25.9188817538654,0.0966666666672289,-29.969835602090484,-9.984917801045272,-29.558194113550545,-8.51963400841769,8.662708829674408,8.0,-29.62872017221737
84.60000000000001,0.20282312649205808,-1.9547674866495404,15.648397582163076,-25.9321512299743,0.10000000000056222,-29.974786631796107,-9.987393315898084,-29.59720363377771,-8.531512293518418,8.604194549333663,8.0,-29.661961455846686
84.62,0.1828688975438793,-1.9628318964580775,15.623080793061066,-25.944247844687105,0.10333333333389555,-29.979294337647282,-9.989647168823671,-29.636382266914154,-8.543462252228569,8.545426599628998,8.0,-29.695218504093653
84.64,0.16290609667644648,-1.970111173012819,15.597739956600513,-25.955166759519216,0.10666666666722888,-29.983358519302264,-9.991679259651162,-29.675714342028996,-8.55548702003046,8.486428486956735,8.0,-29.728489838872708
84.66,0.1429356111220677,-1.9766024047001987,15.572382665288062,-25.964903607050285,0.1100000000005622,-29.98697899613143,-9.993489498065745,-29.715184126816613,-8.567589654251599,8.42722380977531,8.0,-29.76177398146334
84.68,0.12295832845459137,-1.9823029951140896,15.547016572160542,-25.97345449267112,0.11333333333389553,-29.990155607225294,-9.995077803612677,-29.754775833889344,-8.579773132272232,8.367836249166212,8.0,-29.7950694525758
84.7,0.10297513654995873,-1.9872106640943337,15.521649387243267,-25.980815996141487,0.11666666666722886,-29.992888211401663,-9.996444105700862,-29.794473627092245,-8.592040349791613,8.308289559361858,8.0,-29.828374772416854
84.72,0.08298692354674278,-1.9913234486387736,15.49628887397233,-25.986985172958146,0.12000000000056218,-29.995176687211913,-9.997588343605987,-29.834261627837332,-8.604394119153936,8.24860755824423,8.0,-29.86168846075555
84.74,0.06299457780667567,-1.9946397036884278,15.470942845582769,-25.991959555532627,0.12333333333389551,-29.997020932946384,-9.998510466473222,-29.874123921454807,-8.616837167734847,8.18881411781802,8.0,-29.895009036988995
84.76,0.04299898787516604,-1.997158102785492,15.445619161464446,-25.995737154178222,0.12666666666722884,-29.998420866638902,-9.999210433319481,-29.91404456355871,-8.629372136389467,8.128933154662164,8.0,-29.928335020208177
84.78,0.023001042441808277,-1.9988776386039064,15.42032572348757,-25.998316457905844,0.13000000000056217,-29.999376426070423,-9.999688213035242,-29.95400758642447,-8.642001577962722,8.068988620363525,8.0,-29.961664929263772
84.8,0.0030016303008853634,-1.9997976233522703,15.395070472299754,-25.99969643502839,0.1333333333338955,-29.999887568771797,-9.999943784385929,-29.99399700537577,-8.654727955862816,8.009004491936572,8.0,-29.994997282831978
84.82000000000001,-0.01699835968813296,-1.99991768904895,15.369861383596533,-25.99987653357341,0.13666666666722882,-29.999954272025654,-9.999977136012857,-30.03399682517822,-8.667553642698627,7.949004762232898,8.0,-30.02833059948034
84.84,-0.03699803864009492,-1.9992377876692686,15.344706464367304,-25.998856681503888,0.14000000000056215,-29.999576532867415,-9.999788266433738,-30.07399104643722,-8.680480918981722,7.889013430344397,8.0,-30.06166339773361
84.86,-0.056996517683672546,-1.9977581911647124,15.319613749118638,-25.996637286747053,0.14333333333389547,-29.99875436808543,-9.999377184042745,-30.113963671997517,-8.69351197189372,7.8290544920039515,8.0,-30.094994196139574
84.88,-0.07699290800086693,-1.9954794913541558,15.294591296076936,-25.993219237031216,0.1466666666672288,-29.99748781422021,-9.998743907110136,-30.153898713341846,-8.706648894119615,7.769151929987456,8.0,-30.128321513334896
84.9,-0.09698632086651113,-1.99240259968714,15.269647183372433,-25.98860389953069,0.15000000000056213,-29.99577692756284,-9.99788846378145,-30.193780196986133,-8.71989368274769,7.709329704521027,8.0,-30.16164386811097
84.92,-0.11697586768776885,-1.9885287468793076,15.244789505206525,-25.98279312031894,0.15333333333389546,-29.99362178415244,-9.996810892076251,-30.23359217086866,-8.733248238236584,7.649611743697232,8.0,-30.194959779479735
84.94,-0.13696066004362742,-1.9838594824201312,15.220026368004454,-25.975789223630176,0.15666666666722878,-29.99102247977281,-9.995511239886435,-30.273318710730702,-8.746714363450023,7.590021933904172,8.0,-30.2282677667395
84.96000000000001,-0.15693980972438287,-1.978396673953138,15.19536588655536,-25.967595010929685,0.1600000000005621,-29.987979129948158,-9.99398956497411,-30.31294392648599,-8.760293762759716,7.530584110271243,8.0,-30.261566349540757
84.98,-0.17691242877111596,-1.9721425065288787,15.170816180141715,-25.958213759793296,0.16333333333389544,-29.984491869937976,-9.992245934969018,-30.35245196857655,-8.773988041216837,7.471322047135406,8.0,-30.29485404795198
85.0,-0.1968776295151567,-1.9650994817309353,15.146385368660207,-25.94764922259638,0.16666666666722876,-29.980560854731024,-9.990280427365542,-30.39182703431231,-8.787798703792502,7.412259448531763,8.0,-30.32812938252538
85.02,-0.21683452461753622,-1.9572704166753212,15.122081568736082,-25.935905625012957,0.1700000000005621,-29.976186259038442,-9.988093129519251,-30.431053374191976,-8.80172715468759,7.353419938712267,8.0,-30.361390874362677
85.04,-0.23678222710842398,-1.948658442883672,15.097912889833024,-25.922987664325483,0.17333333333389542,-29.971368277285986,-9.985684138643023,-30.4701152982026,-8.815774696712225,7.294827052696327,8.0,-30.394637045180822
85.06,-0.2567198504265484,-1.93926700503068,15.07388743036059,-25.908900507545994,0.17666666666722874,-29.966107123605383,-9.983053561802722,-30.508997182095403,-8.829942530735172,7.236504226857123,8.0,-30.427866417377697
85.08,-0.2766465084585994,-1.9290998595662687,15.050013273781286,-25.89364978934938,0.18000000000056207,-29.96040303182482,-9.98020151591244,-30.547683473635242,-8.844231755203394,7.178474789547363,8.0,-30.46107751409778
85.10000000000001,-0.2965613155786113,-1.9181610732130636,15.026298484719316,-25.87724160981957,0.1833333333338954,-29.954256255458553,-9.977128127729307,-30.586158698821315,-8.858643365731924,7.120761951768255,8.0,-30.4942688592978
85.12,-0.3164633866873236,-1.906455021339758,15.002751105073088,-25.85968253200961,0.18666666666722873,-29.947667067695626,-9.973833533847843,-30.62440746807654,-8.873178254764223,7.063388797885417,8.0,-30.52743897781232
85.14,-0.33635183725151857,-1.8939863862110222,14.979379150133493,-25.840979579316507,0.19000000000056205,-29.940635761387746,-9.970317880693903,-30.662414482403193,-8.887837211303081,7.006378276395436,8.0,-30.56058639541931
85.16,-0.3562257833433339,-1.8807601551146618,14.956190604710057,-25.821140232671965,0.19333333333389538,-29.933162649036255,-9.966581324518158,-30.700164539502296,-8.902620920712145,6.949753190746779,8.0,-30.59370963890567
85.18,-0.37608434167954796,-1.8667816183667674,14.933193419266987,-25.800172427550123,0.1966666666672287,-29.925248062778252,-9.962624031389156,-30.73764253985434,-8.91752996458806,6.893536190218714,8.0,-30.62680723613269
85.2,-0.39592662966083697,-1.8520563671956605,14.910395506071163,-25.778084550793462,0.20000000000056203,-29.91689235437182,-9.958446177185941,-30.77483349275888,-8.932564820703188,6.837749760861902,8.0,-30.659877716101505
85.22,-0.41575176541100134,-1.8365902915054755,14.887804735354141,-25.754885437258185,0.20333333333389536,-29.90809589518041,-9.954047947590235,-30.81172252233063,-8.947725863018853,6.782416216504276,8.0,-30.692919609018446
85.24,-0.43555886781615993,-1.820389577520277,14.865428931490172,-25.730584366280386,0.2066666666672287,-29.89885907615631,-9.949429538078185,-30.848294873449607,-8.96301336176893,6.72755768982581,8.0,-30.725931446360377
85.26,-0.4553470565639108,-1.8034607053096519,14.843275869192283,-25.70519105796445,0.21000000000056201,-29.889182307823287,-9.944591153911674,-30.88453591766299,-8.978427483613684,6.673196123505736,8.0,-30.758911760939963
85.28,-0.4751154521824557,-1.7858104461967697,14.821353269728451,-25.678715669295126,0.21333333333389534,-29.879066020258346,-9.939533010129203,-30.9204311590363,-8.993968291863593,6.619353261445773,8.0,-30.79185908697087
85.3,-0.494863176079688,-1.7674458600499416,14.79966879715986,-25.651168790074884,0.21666666666722867,-29.8685106630726,-9.93425533153633,-30.955966239951586,-9.009635746772926,6.566050640072848,8.0,-30.824771960132924
85.32000000000001,-0.5145893505822405,-1.7483742924587684,14.778230054603254,-25.622561438688123,0.220000000000562,-29.857516705391294,-9.928758352695677,-30.991126946850272,-9.025429705902775,6.513309579724819,8.0,-30.857648917637178
85.34,-0.5342930989744937,-1.7286033717960028,14.757044580519375,-25.592905057693976,0.22333333333389532,-29.846084635832966,-9.923042317916513,-31.025899215918404,-9.04134992455322,6.46115117612262,8.0,-30.890488498290935
85.36,-0.5539735455375403,-1.708141006166301,14.736119845029464,-25.562211509249423,0.22666666666722865,-29.834214962487714,-9.917107481243887,-31.06026913871198,-9.057396056264206,6.409596291932255,8.0,-30.923289242562678
85.38,-0.5736298155881058,-1.6869953802430868,14.715463246261772,-25.530493070364603,0.23000000000056198,-29.82190821289462,-9.91095410644734,-31.094222967720142,-9.073567653384758,6.358665548420012,8.0,-30.956049692646953
85.4,-0.5932610355174235,-1.6651749519947914,14.695082106730055,-25.49776242799216,0.2333333333338953,-29.809164934018305,-9.904582467009183,-31.127747121863997,-9.089864167710036,6.308379317204229,8.0,-30.98876839252915
85.42,-0.6128663328300615,-1.6426884493017793,14.67498366974596,-25.46403267395264,0.23666666666722863,-29.795985692224622,-9.897992846112341,-31.16082819192887,-9.10628495118573,6.258757712106917,8.0,-31.02144388805021
85.44,-0.6324448361826998,-1.6195448664653116,14.655175095867216,-25.42931729969794,0.24000000000056196,-29.782371073255483,-9.891185536627772,-31.193452945927813,-9.12282925667926,6.209820581108501,8.0,-31.054074726971276
85.46000000000001,-0.6519956754228564,-1.5957534606099455,14.635663459383562,-25.39363019091489,0.24333333333389529,-29.768321682202824,-9.884160841101442,-31.225608334394217,-9.13949623881719,6.161587498408897,8.0,-31.086659459038202
85.48,-0.6715179816275613,-1.571323747980809,14.616455744842222,-25.356985621971187,0.2466666666672286,-29.753838143481712,-9.876919071740886,-31.257281495601426,-9.156284954888195,6.114077756598085,8.0,-31.119196636046045
85.5,-0.6910108871419745,-1.546265500137229,14.597558843614854,-25.31939825020582,0.25000000000056194,-29.738921100802592,-9.869460550401326,-31.28845976070726,-9.173194365810978,6.0673103589393325,8.0,-31.1516848119034
85.52,-0.7104735256179484,-1.520588740044237,14.578979550507757,-25.28088311006633,0.2533333333338953,-29.723571217142688,-9.861785608571374,-31.319130658821383,-9.190223337166358,6.021304011768147,8.0,-31.18412254269669
85.54,-0.7299050320525323,-1.4943037380635178,14.56072456041717,-25.24145560709525,0.25666666666722865,-29.70778917471652,-9.85389458735829,-31.349281921993487,-9.207370640292824,5.9760771170099884,8.0,-31.21650838675433
85.56,-0.7493045428264166,-1.4674210078454017,14.542800465031439,-25.201131511768075,0.260000000000562,-29.6915756749456,-9.84578783747283,-31.378901490120317,-9.224634953444765,5.931647764819742,8.0,-31.248840904710804
85.58,-0.7686711957423157,-1.4399513021235446,14.525213749581843,-25.15992695318529,0.26333333333389536,-29.674931438427247,-9.837465719213654,-31.407977515769545,-9.242014863012527,5.888033726345899,8.0,-31.281118659570634
85.60000000000001,-0.788004130063288,-1.411905608413977,14.507970789643773,-25.11785841262094,0.2666666666672287,-29.65785720490257,-9.828928602451315,-31.436498368918585,-9.259508864803465,5.845252446622339,8.0,-31.313340216772254
85.62,-0.8073024865509905,-1.3832951446202455,14.49107784799002,-25.074942716930344,0.27000000000056207,-29.640353733223577,-9.820176866611819,-31.46445264160645,-9.277115365383075,5.803321037590539,8.0,-31.34550414425176
85.64,-0.8265654075038671,-1.3541313545463998,14.474541071497834,-25.031197031819577,0.2733333333338954,-29.62242180131947,-9.811210900659765,-31.491829152496784,-9.294832683475258,5.762256271255036,8.0,-31.377609012506554
85.66,-0.8457920367952685,-1.324425903319624,14.458366488111405,-24.986638854979415,0.2766666666672288,-29.604062206162038,-9.802031103081049,-31.51861695135025,-9.312659051420773,5.72207457297484,8.0,-31.40965339465889
85.68,-0.8649815199115022,-1.294190672724341,14.442560003861423,-24.94128600908649,0.28000000000056213,-29.585275763730273,-9.792637881865167,-31.544805323404468,-9.330592616692844,5.682792014893515,8.0,-31.441635866519277
85.7,-0.8841330039898107,-1.2634377564496586,14.427127399943274,-24.895156634674464,0.2833333333338955,-29.566063308974076,-9.783031654487068,-31.57038379365979,-9.348631443468888,5.644424309510533,8.0,-31.473555006649793
85.72,-0.9032456378562762,-1.2321794552520529,14.41207432985547,-24.848269182878056,0.28666666666722884,-29.546425695777167,-9.773212847888614,-31.595342131069156,-9.366773514257295,5.606986803396484,8.0,-31.505409396427236
85.74,-0.9223185720636509,-1.2004282720352313,14.397406316599836,-24.800642408052823,0.2900000000005622,-29.526363796919117,-9.763181898459589,-31.619670352630376,-9.385016731578139,5.570494471054653,8.0,-31.537197620106195
85.76,-0.9413509589291095,-1.1681969068491367,14.383128749944957,-24.75229536027368,0.29333333333389555,-29.505878504036573,-9.752939252018317,-31.643358727379198,-9.403358919696672,5.534961908931421,8.0,-31.568918264881958
85.78,-0.9603419525719242,-1.135498251810098,14.369246883754345,-24.703247377715122,0.2966666666672289,-29.48497072758363,-9.742485363791845,-31.666397780281564,-9.421797826408444,5.500403329577874,8.0,-31.600569920953316
85.8,-0.9792907089510594,-1.1023453859441545,14.35576583338077,-24.653518078916207,0.30000000000056226,-29.46364139679135,-9.731820698395705,-31.688778296023493,-9.440331124874822,5.466832555964979,8.0,-31.632151181585208
85.82000000000001,-0.9981963859026839,-1.0687515699556203,14.342690573128165,-24.603127354933406,0.3033333333338956,-29.44189145962648,-9.72094572981327,-31.710491322697095,-9.458956415507688,5.434263015954578,8.0,-31.663660643171248
85.84,-1.0170581431776007,-1.0347302409229793,14.330025933782421,-24.552095361384445,0.30666666666722897,-29.419721882749315,-9.709860941374687,-31.7315281753812,-9.47767122790203,5.402707736928419,8.0,-31.695096905296108
85.86,-1.0358751424785915,-1.0002950069242327,14.317776600212468,-24.500442510386325,0.3100000000005623,-29.397133651470735,-9.698566825735398,-31.751880439615224,-9.496473022815149,5.3721793405773814,8.0,-31.72645857079776
85.88,-1.0546465474976734,-0.9654596415938499,14.305947109042867,-24.44818946239075,0.3133333333338957,-29.374127769708412,-9.687063884854236,-31.771539974764835,-9.515359194191133,5.342690037852966,8.0,-31.757744245829564
85.9,-1.073371523953269,-0.9302380786134974,14.294541846399197,-24.395357117920224,0.31666666666722904,-29.35070525994219,-9.675352629971124,-31.790498917278093,-9.534327071229276,5.314251624083077,8.0,-31.788952539922224
85.92,-1.092049239627285,-0.8946444061387531,14.283565045727437,-24.341966609208107,0.3200000000005624,-29.326867163168647,-9.663433581584354,-31.80874968383078,-9.553373920495037,5.286875474254049,8.0,-31.820082066045583
85.94,-1.1106788644020988,-0.8586928611640308,14.27302078568853,-24.288039291746024,0.32333333333389574,-29.30261453885483,-9.651307269427445,-31.82628497435961,-9.572496948072137,5.260572538460802,8.0,-31.851131440670272
85.96000000000001,-1.1292595702974542,-0.8223978238279726,14.262912988129232,-24.233596735741937,0.3266666666672291,-29.27794846489116,-9.63897423244561,-31.843097774982176,-9.59169330175438,5.235353337526954,8.0,-31.8820992838292
85.98,-1.1477905315072583,-0.7857738116615858,14.253245416130367,-24.178660717492356,0.33000000000056245,-29.25287003754353,-9.626435018771796,-31.859181360802395,-9.61096007327573,5.211227958796625,8.0,-31.912984219178874
86.0,-1.1662709244362859,-0.7488354737814233,14.24402167213352,-24.12325321067211,0.3333333333338958,-29.227380371404585,-9.613690185702323,-31.874529298600386,-9.63029430057716,5.188206052099641,8.0,-31.943784874060587
86.02,-1.184699927736782,-0.7115975850301327,14.23524519614718,-24.067396377545176,0.33666666666722916,-29.201480599344176,-9.600740299672118,-31.889135449405664,-9.649692970108802,5.166296825891725,8.0,-31.974499879561414
86.04,-1.2030767223449668,-0.6740750400667156,14.22691926403329,-24.01111256010005,0.3400000000005625,-29.17517187245902,-9.58758593622954,-31.902993970952654,-9.669153019165831,5.145509043571242,8.0,-32.00512787057505
86.06,-1.2214004915174383,-0.6362828474088636,14.219046985875153,-23.95442427111327,0.3433333333338959,-29.148455360021543,-9.574227680010802,-31.916099320017512,-9.688671338256595,5.125851019973953,8.0,-32.035667485862504
86.08,-1.239670420867472,-0.5982361234297509,14.211631304427527,-23.897354185144604,0.34666666666722923,-29.121332249427894,-9.560666124713977,-31.92844625463535,-9.708244773501377,5.107330618047194,8.0,-32.06611736811256
86.10000000000001,-1.257885698401215,-0.5599500863116857,14.204674993649792,-23.839925129467506,0.3500000000005626,-29.09380374614519,-9.546901873072626,-31.940029836196945,-9.727870129060248,5.0899552457048,8.0,-32.09647616400213
86.12,-1.2760455145537752,-0.5214400499590421,14.198180657322936,-23.782160074938542,0.35333333333389594,-29.065871073657938,-9.532935536829,-31.95084543142412,-9.747544169588396,5.073731852864039,8.0,-32.12674252425639
86.14,-1.294149062225202,-0.4827214178729007,14.192150727751134,-23.72408212680933,0.3566666666672293,-29.037535473413648,-9.518767736706854,-31.96088871422299,-9.767263622717314,5.058666928665739,8.0,-32.15691510370877
86.16,-1.3121955368163567,-0.44380967698985424,14.1865874645486,-23.66571451548476,0.36000000000056265,-29.00879820476767,-9.504399102383864,-31.97015566741434,-9.78702518156023,5.044766498878715,8.0,-32.1869925613607
86.18,-1.3301841362646722,-0.4047203914874397,14.181492953512386,-23.60708058723114,0.363333333333896,-28.979660544927206,-9.489830272463633,-31.978642584340452,-9.806825507240116,5.032036123489547,8.0,-32.216973560441225
86.2,-1.3481140610798013,-0.3654691965586746,14.176869105581702,-23.548203794837992,0.36666666666722936,-28.950123788894572,-9.475061894447316,-31.986346070347714,-9.82666123143864,5.020480894478654,8.0,-32.246856768466444
86.22,-1.3659845143791476,-0.32607179215818816,14.172717655884355,-23.48910768823726,0.3700000000005627,-28.920189249409614,-9.460094624704837,-31.993263044144435,-9.846528958964367,5.010105433783572,8.0,-32.27664085729869
86.24,-1.3837947019232841,-0.2865439367224488,14.169040162870793,-23.429815905083654,0.37333333333389607,-28.889858256891383,-9.444929128445722,-31.99939073903332,-9.866425270338539,5.000913891450241,8.0,-32.30632450320558
86.26,-1.4015438321512517,-0.24690144086659974,14.16583800753623,-23.37035216129988,0.3766666666672294,-28.859132159378998,-9.429566079689529,-32.00472670401812,-9.886346724396741,4.992909943973045,8.0,-32.33590638691886
86.28,-1.4192311162157394,-0.2071601610604238,14.163112392731271,-23.310740241590615,0.3800000000005628,-28.828012322471736,-9.414006161235898,-32.00926880478398,-9.906289860904744,4.986096792824253,8.0,-32.365385193693
